index,label,pred,score,logit,ssim,text similarity,text_score,text_logit,image_score,image_logit
220,1,0,0.49855107,-0.005795731,0.9893300533294678,0.9934641122817993,0.99709713,5.83916,5.0157105e-06,-12.20293
221,1,0,0.499981,-7.605842e-05,0.992118239402771,0.9989441633224487,0.999954,9.9860525,8.002838e-06,-11.735706
222,1,0,0.49999717,-1.1384552e-05,0.9937390089035034,0.9956439733505249,0.99998915,11.435188,5.1588618e-06,-12.174789
223,1,0,0.4999904,-3.838613e-05,0.9943276643753052,0.9967520236968994,0.999972,10.481569,8.798196e-06,-11.640955
224,0,1,0.9717903,3.5394747,1.0,1.0,0.94622135,2.867601,0.9973592,5.934063
225,1,0,0.49999624,-1.5020483e-05,0.9903203845024109,0.9940695762634277,0.9999864,11.207741,6.0654975e-06,-12.012888
226,1,0,0.49790412,-0.008383568,0.9914034605026245,0.9964309930801392,0.9958009,5.4686737,7.3158676e-06,-11.825458
227,1,1,0.5000031,1.239769e-05,0.9944506883621216,0.9951694011688232,0.9999914,11.662233,1.4749498e-05,-11.124287
228,1,0,0.49999735,-1.0550078e-05,0.9919414520263672,0.9981967806816101,0.99998987,11.498559,4.8235443e-06,-12.241997
229,1,1,0.5000008,3.0994368e-06,0.9893268942832947,0.9992674589157104,0.9999895,11.460219,1.2080085e-05,-11.32394
230,1,0,0.49987808,-0.00048774452,0.9913142919540405,0.9953875541687012,0.9997521,8.302269,4.055827e-06,-12.415352
231,1,0,0.49998778,-4.8877002e-05,0.9926111698150635,0.9928669929504395,0.9999608,10.146605,1.4783494e-05,-11.1219845
232,1,0,0.49937573,-0.0024971524,0.9769207835197449,0.9993107318878174,0.9987392,6.6747417,1.22719075e-05,-11.308186
233,1,0,0.49955088,-0.0017964874,0.992003321647644,0.9999620318412781,0.99909675,7.0085387,5.0352355e-06,-12.199045
234,0,1,0.5128996,0.05160981,0.9942163825035095,0.9954121708869934,0.025819795,-3.6304548,0.9999794,10.787761
235,0,1,0.9978725,6.150665,1.0,1.0,0.99732876,5.9225464,0.9984162,6.4463224
236,1,0,0.4999812,-7.52835e-05,0.99256831407547,0.9967426061630249,0.9999567,10.048116,5.634344e-06,-12.086624
237,1,0,0.49999171,-3.3140732e-05,0.9951172471046448,0.9979666471481323,0.99997497,10.5957985,8.462381e-06,-11.679872
238,1,1,0.5000001,4.7683704e-07,0.9959845542907715,0.9971299767494202,0.99999297,11.863058,7.30573e-06,-11.826844
239,1,0,0.4994032,-0.0023870922,0.9933266043663025,0.9899653196334839,0.9987966,6.7213655,9.844711e-06,-11.528566
240,1,0,0.49999806,-7.689029e-06,0.9917234778404236,0.9876173734664917,0.99999,11.511644,6.1351693e-06,-12.001467
241,1,0,0.49999854,-5.7816674e-06,0.9941770434379578,0.9931250214576721,0.99999106,11.622346,5.996308e-06,-12.024361
242,1,0,0.49999923,-3.0994463e-06,0.9848843216896057,0.9998961687088013,0.99998736,11.274642,1.1062192e-05,-11.411966
243,0,1,0.50438523,0.017541388,0.989130437374115,0.997758150100708,0.008800446,-4.7241135,0.9999701,10.418835
244,0,1,0.97510815,3.6680079,1.0,1.0,0.95123255,2.9706955,0.9989838,6.8907313
245,1,1,0.5000008,3.0994368e-06,0.9966914057731628,0.9947735667228699,0.99998975,11.491921,1.1822465e-05,-11.345497
246,1,0,0.49999684,-1.2636265e-05,0.9912952184677124,0.9838677644729614,0.99998593,11.168289,7.75835e-06,-11.766733
247,0,1,0.9747039,3.6514838,1.0,1.0,0.96095556,3.2032285,0.98845226,4.4496517
248,1,0,0.49985376,-0.00058501185,0.993718147277832,0.9989213347434998,0.9997011,8.115282,6.431134e-06,-11.954353
249,1,0,0.49998257,-6.968026e-05,0.9925930500030518,0.9942902326583862,0.9999571,10.056851,8.031448e-06,-11.732138
250,0,1,0.5001054,0.0004215544,0.9920748472213745,0.9799777865409851,0.00024213029,-8.325792,0.99996865,10.370951
251,0,1,0.9963795,5.6175146,1.0,1.0,0.9988789,6.792309,0.99388003,5.09006
252,1,0,0.49999863,-5.4836423e-06,0.9919589161872864,0.9974298477172852,0.99998796,11.329327,9.290669e-06,-11.586491
253,0,1,0.74413097,1.0675514,0.9892058968544006,0.9985001683235168,0.48829192,-0.046840906,0.99996996,10.413492
254,1,0,0.4999867,-5.316876e-05,0.993395209312439,0.996451735496521,0.999961,10.150932,1.2411602e-05,-11.296866
255,1,0,0.49932802,-0.0026879043,0.989351212978363,0.9985485076904297,0.99865097,6.607031,5.0947447e-06,-12.187296
256,1,0,0.4999958,-1.6749045e-05,0.9933504462242126,0.9934085011482239,0.9999877,11.302993,3.873044e-06,-12.461466
257,1,1,0.5000008,3.0994368e-06,0.9908857941627502,0.9971171617507935,0.99999297,11.871418,8.558025e-06,-11.6686325
258,1,0,0.4999991,-3.576285e-06,0.9928717613220215,0.9982658624649048,0.9999896,11.474442,8.599193e-06,-11.663834
259,1,0,0.49991193,-0.0003523255,0.9906693696975708,0.998012363910675,0.9998204,8.624765,3.4491702e-06,-12.5773735
260,1,0,0.499682,-0.0012719373,0.9885528683662415,0.9701301455497742,0.999358,7.350271,6.021711e-06,-12.020133
261,1,0,0.49999985,-5.36442e-07,0.9957404136657715,0.9923138618469238,0.9999958,12.392399,3.8995586e-06,-12.454643
262,1,0,0.4990774,-0.0036903082,0.9912644624710083,0.9981851577758789,0.99814725,6.289237,7.5489243e-06,-11.794098
263,0,1,0.992939,4.946082,1.0,1.0,0.9998838,9.059758,0.9859942,4.2541804
264,1,0,0.4999789,-8.440374e-05,0.9956172704696655,0.9974222183227539,0.9999492,9.8877735,8.591454e-06,-11.664734
265,1,0,0.499998,-8.04666e-06,0.9941489100456238,0.9990110993385315,0.9999888,11.403841,7.2329535e-06,-11.836856
266,0,1,0.5000163,6.5086155e-05,0.9917338490486145,0.9936755299568176,5.451473e-05,-9.816985,0.99997807,10.725498
267,1,0,0.4994919,-0.0020323172,0.9913898706436157,0.9143633246421814,0.9989794,6.8863754,4.412923e-06,-12.330969
268,1,0,0.49999678,-1.2874686e-05,0.9904788136482239,0.9901869297027588,0.9999844,11.070954,9.200085e-06,-11.596289
269,1,0,0.4987957,-0.0048172683,0.9872550368309021,0.9980825781822205,0.99757993,6.02155,1.1419742e-05,-11.380156
270,1,0,0.49995756,-0.00016976843,0.9915830492973328,0.9945783019065857,0.9999021,9.232397,1.3002044e-05,-11.250391
271,1,0,0.48275438,-0.069009915,0.9900517463684082,0.9856171011924744,0.9655028,3.331771,5.9867766e-06,-12.025951
272,1,0,0.49999523,-1.9073668e-05,0.9921634197235107,0.9919741153717041,0.99998236,10.945652,8.10312e-06,-11.723253
273,1,0,0.4999955,-1.8060371e-05,0.992128849029541,0.9998734593391418,0.999984,11.041516,6.966693e-06,-11.874363
274,1,0,0.49999508,-1.9610121e-05,0.9880246520042419,0.9994829297065735,0.99998236,10.943648,7.80689e-06,-11.760496
275,1,0,0.49999794,-8.16587e-06,0.9951768517494202,0.9964820146560669,0.9999863,11.1973715,9.607237e-06,-11.552984
276,1,1,0.50000596,2.3841574e-05,0.9966896772384644,0.9952731728553772,0.9999851,11.110832,2.687769e-05,-10.524187
277,1,0,0.49718544,-0.011258321,0.9945498704910278,0.990796685218811,0.9943627,5.1727057,8.153553e-06,-11.717049
278,1,0,0.49999693,-1.2338238e-05,0.9926843643188477,0.9986705183982849,0.999987,11.249956,6.883494e-06,-11.886377
279,1,0,0.4999977,-9.1195525e-06,0.9845032691955566,0.9971665143966675,0.99999154,11.676045,3.8825674e-06,-12.45901
280,1,0,0.499582,-0.0016720557,0.992948055267334,0.9999131560325623,0.9991586,7.079661,5.358389e-06,-12.136842
281,1,0,0.49997136,-0.00011450708,0.995037853717804,0.9929373860359192,0.99993646,9.662927,6.2827025e-06,-11.977704
282,1,0,0.49999824,-7.0929777e-06,0.9894137978553772,0.9952592253684998,0.9999914,11.6622505,5.042252e-06,-12.197653
