index,label,pred,score,logit,ssim,text similarity,text_score,text_logit,image_score,image_logit
240,1,1,0.99134606,4.7410493,0.7371523380279541,0.9955672025680542,0.99134606,4.7410464,0.9401181,2.753632
241,1,1,0.99645966,5.6399865,0.7613397240638733,0.9989886283874512,0.99645966,5.6399975,0.9960483,5.529651
242,1,1,0.9976515,6.051635,0.582584798336029,0.9988583922386169,0.9976515,6.0516443,0.99294174,4.9464774
243,0,0,0.47446385,-0.10223361,0.511459231376648,0.9985458850860596,0.47446385,-0.10223358,0.0056204894,-5.1757
244,0,1,0.9857824,4.238954,1.0,1.0,0.8499997,1.7345989,0.9857824,4.2389565
245,1,1,0.989186,4.51604,0.8614336848258972,0.9869110584259033,0.989186,4.5160437,0.98515666,4.1952524
246,1,1,0.9855478,4.2223496,0.7236073613166809,0.9910476207733154,0.9855478,4.222345,0.9693298,3.453311
247,0,1,0.750567,1.1016388,1.0,1.0,0.750567,1.1016386,0.73800534,1.0356271
248,1,1,0.97283024,3.5781047,0.798159122467041,0.9967300295829773,0.97283024,3.578104,0.922324,2.47435
249,1,1,0.9950206,5.2974596,0.6913714408874512,0.9986142516136169,0.9950206,5.2974586,0.7270167,0.9795387
250,0,1,0.9835687,4.092001,1.0,1.0,0.028480481,-3.5296423,0.9835687,4.092
251,0,1,0.9390774,2.7352934,1.0,1.0,0.9390774,2.7352934,0.9136348,2.3588455
252,1,1,0.99566025,5.4355884,0.7959644198417664,0.998155415058136,0.99566025,5.435581,0.97313356,3.589644
253,0,1,0.7063758,0.87784654,1.0,1.0,0.7063758,0.87784666,0.050649073,-2.9308577
254,1,1,0.98217624,4.0092387,0.7714936137199402,0.9953818321228027,0.98217624,4.009236,0.95771104,3.1200194
255,1,1,0.9545405,3.044408,0.5254079103469849,0.9999719858169556,0.9545405,3.0444088,0.5336431,0.13477615
256,1,1,0.9865108,4.292286,0.7056198716163635,0.995542049407959,0.9865108,4.2922845,0.98253804,4.0301156
257,1,1,0.9979961,6.21065,0.6083958148956299,0.9979476928710938,0.9979961,6.210625,0.9923698,4.8679748
258,1,1,0.9936479,5.052593,0.6907418370246887,0.9964989423751831,0.9936479,5.0525913,0.86685055,1.8733947
259,1,1,0.9848133,4.17203,0.6288734674453735,0.9965106844902039,0.9848133,4.1720304,0.98158216,3.975846
260,1,1,0.9535823,3.0225446,0.6526615023612976,0.9970453381538391,0.9535823,3.0225434,0.35239026,-0.608549
261,1,1,0.9940534,5.118975,0.81700199842453,1.0,0.9940534,5.1189675,0.9634269,3.2711835
262,1,1,0.9287591,2.5677824,0.6301265954971313,0.9900711178779602,0.9287591,2.5677822,0.8449049,1.6951854
263,0,1,0.9941472,5.134962,1.0,1.0,0.9941472,5.134959,0.90204996,2.2202125
264,1,1,0.92226857,2.4735768,0.8198947906494141,0.9999732971191406,0.92226857,2.473577,0.1742999,-1.5554543
265,1,1,0.99731284,5.916581,0.7991776466369629,0.9883207082748413,0.99731284,5.9165936,0.7534091,1.1168776
266,0,1,0.99994147,9.745883,0.6891456246376038,0.9936754703521729,0.03751635,-3.2447402,0.99994147,9.7459345
267,1,1,0.9324424,2.6248274,0.6697348356246948,0.9979353547096252,0.9324424,2.6248276,0.8569056,1.789823
268,1,1,0.9713932,3.5250878,0.8038065433502197,0.9922873377799988,0.9713932,3.5250883,0.93782485,2.7136083
269,1,1,0.97408795,3.6267936,0.5604898929595947,0.9963963627815247,0.97408795,3.6267958,0.08149947,-2.4221458
270,1,1,0.99390393,5.093997,0.7237054109573364,0.9869635105133057,0.99390393,5.0939903,0.9170526,2.4029586
271,1,1,0.8205141,1.5198344,0.5662848949432373,0.9997056126594543,0.8205141,1.5198346,0.052934777,-2.8843074
272,1,1,0.9953719,5.3709655,0.6833943724632263,0.99852454662323,0.9953719,5.3709726,0.951752,2.9819508
273,1,1,0.9876588,4.382394,0.650035560131073,0.9999831318855286,0.9876588,4.382391,0.9244639,2.5046039
274,1,1,0.9805751,3.9215827,0.5395141243934631,0.9979941844940186,0.9805751,3.9215837,0.96239364,3.2422514
275,1,1,0.9950375,5.30087,0.7833483219146729,0.99660325050354,0.9950375,5.3008633,0.9832253,4.0709643
276,1,1,0.99203897,4.8252034,0.8845198154449463,0.9974822402000427,0.99203897,4.825208,0.7995966,1.383775
277,1,1,0.8439829,1.6881664,0.7725077867507935,0.993212878704071,0.8439829,1.6881663,0.0050284853,-5.2875953
278,1,1,0.9976373,6.0455728,0.708993673324585,0.9926106333732605,0.9976373,6.0455556,0.87192273,1.9180672
279,1,1,0.9967636,5.730048,0.49877217411994934,0.998237133026123,0.9967636,5.73007,0.98991466,4.5865316
280,1,1,0.8449202,1.6953025,0.8005179762840271,0.993278980255127,0.8449202,1.6953028,0.17830192,-1.5278947
281,1,1,0.9946104,5.2178855,0.8026830554008484,0.98387610912323,0.9946104,5.21789,0.9606488,3.1950808
282,1,1,0.992766,4.921706,0.5262790322303772,0.9949745535850525,0.992766,4.9217043,0.74936813,1.0952452
