index,label,pred,score,logit,ssim,text similarity,text_score,text_logit,image_score,image_logit
228,1,0,0.49792433,-0.008302729,0.6803938746452332,0.9978637099266052,0.99573404,5.452811,0.00011461182,-9.073845
229,1,0,0.4979134,-0.008346544,0.6608068346977234,0.9943259358406067,0.9957699,5.461307,5.687634e-05,-9.774574
230,1,0,0.48490402,-0.06040223,0.6093621253967285,0.9967716336250305,0.96974415,3.4673448,6.390192e-05,-9.658097
231,1,0,0.48657385,-0.053717572,0.6531099081039429,0.9959986805915833,0.97304237,3.5861614,0.00010530578,-9.158537
232,1,0,0.32781854,-0.7180682,0.5224192142486572,0.9703896641731262,0.65553343,0.64345205,0.00010364151,-9.174469
233,1,0,0.430175,-0.28113717,0.6799931526184082,0.9979269504547119,0.86024123,1.817295,0.00010879499,-9.1259365
234,0,1,0.54153293,0.16651545,1.0,1.0,0.3053034,-0.82216907,0.7777625,1.2526746
235,0,1,0.95465446,3.0470376,1.0,1.0,0.9528666,3.006494,0.95644236,3.0891356
236,1,0,0.49494117,-0.020236019,0.6733074188232422,0.9946837425231934,0.9897971,4.574835,8.5251086e-05,-9.369824
237,1,0,0.49722525,-0.011099014,0.782556414604187,0.9982907176017761,0.9943545,5.171228,9.601558e-05,-9.250904
238,1,0,0.4963729,-0.014508562,0.8337855935096741,0.9994171857833862,0.99264914,4.905565,9.666517e-05,-9.244161
239,1,0,0.3653917,-0.55203795,0.746013879776001,0.9877448678016663,0.7306348,0.9978457,0.0001485831,-8.814218
240,1,0,0.4952951,-0.018820148,0.7227013111114502,0.9985224604606628,0.99044144,4.6407113,0.00014877165,-8.812949
241,1,0,0.49798638,-0.0080545405,0.7515117526054382,0.99742591381073,0.9959085,5.4947453,6.423655e-05,-9.652874
242,1,0,0.49883473,-0.0046610814,0.5472421050071716,0.9988583922386169,0.9975661,6.0158024,0.000103351056,-9.177276
243,0,1,0.734585,1.0180111,0.49827107787132263,0.9987034797668457,0.4692439,-0.12317976,0.9999261,9.512784
244,0,1,0.9190067,2.428927,1.0,1.0,0.8522061,1.7520096,0.9858073,4.240732
245,1,0,0.49482498,-0.020700755,0.8504577279090881,0.9869110584259033,0.98956364,4.5519648,8.6318614e-05,-9.357379
246,1,0,0.49182975,-0.03268392,0.713545560836792,0.9912274479866028,0.98358625,4.093085,7.327259e-05,-9.521251
247,0,1,0.7467333,1.0812651,1.0,1.0,0.755601,1.1287113,0.7378657,1.0349047
248,1,0,0.48128167,-0.074908376,0.785118579864502,0.9992523193359375,0.9624862,3.2448106,7.712043e-05,-9.470065
249,1,0,0.4945303,-0.021879653,0.6787224411964417,0.9913637042045593,0.9889647,4.495556,9.590102e-05,-9.252098
250,0,1,0.5060329,0.024132673,1.0,1.0,0.02846882,-3.5300639,0.983597,4.093752
251,0,1,0.9270688,2.5425117,1.0,1.0,0.94094145,2.7683516,0.91319615,2.3532996
252,1,0,0.49807423,-0.0077030947,0.7779524922370911,0.9981725215911865,0.9960418,5.5279956,0.00010666489,-9.145712
253,0,1,0.8613808,1.8268062,0.5013173222541809,0.9978923201560974,0.7228429,0.9586073,0.9999188,9.418171
254,1,0,0.4903825,-0.0384748,0.7529957890510559,0.9953818321228027,0.9806738,3.9267797,9.1204536e-05,-9.302315
255,1,0,0.46756515,-0.12992178,0.5117886066436768,0.9997565746307373,0.935056,2.6670818,7.434806e-05,-9.506679
256,1,0,0.4908756,-0.036501646,0.6958997845649719,0.9990367293357849,0.98167855,3.9811916,7.266062e-05,-9.529638
257,1,0,0.499085,-0.0036599773,0.5965200066566467,0.9998319745063782,0.9980566,6.2414055,0.00011344361,-9.084091
258,1,0,0.49695748,-0.012170223,0.6727865934371948,0.9964989423751831,0.993807,5.078135,0.000107950174,-9.133733
259,1,0,0.49295548,-0.028180026,0.6065510511398315,0.9965106844902039,0.9858312,4.2424445,7.9743855e-05,-9.436611
260,1,0,0.47673237,-0.09313778,0.6606465578079224,0.9650619029998779,0.95338285,3.0180492,8.19005e-05,-9.409924
261,1,0,0.49749875,-0.010005052,0.8046228885650635,0.9986787438392639,0.99491984,5.277322,7.768028e-05,-9.4628315
262,1,0,0.46587095,-0.1367288,0.6131489276885986,0.9982354640960693,0.9316746,2.6127012,6.727413e-05,-9.6066675
263,0,1,0.94799995,2.9031098,1.0,1.0,0.9940217,5.1136203,0.90197825,2.2194016
264,1,0,0.46089676,-0.15673305,0.8058065176010132,0.9994261264801025,0.9216948,2.4656003,9.868675e-05,-9.223461
265,1,0,0.49885044,-0.004598206,0.7900123596191406,0.9999298453330994,0.9975339,6.002672,0.00016694097,-8.697703
266,0,1,0.51985013,0.0794423,0.6889358162879944,0.9968219995498657,0.039754212,-3.1844735,0.999946,9.826322
267,1,0,0.4672312,-0.13126327,0.643837034702301,0.9961403012275696,0.9343837,2.6560621,7.873593e-05,-9.449332
268,1,0,0.4867354,-0.053070854,0.7785931825637817,0.9922873377799988,0.97339386,3.5996478,7.692249e-05,-9.472635
269,1,0,0.47142082,-0.114441425,0.5557315945625305,0.9962112903594971,0.9427253,2.800916,0.00011631985,-9.059051
270,1,0,0.4967483,-0.013006928,0.7027108073234558,0.9977659583091736,0.99336547,5.008814,0.00013114605,-8.939068
271,1,0,0.3954177,-0.42459518,0.5555758476257324,0.9984656572341919,0.7907468,1.3294327,8.85602e-05,-9.331739
272,1,0,0.4966651,-0.013339765,0.6806294322013855,0.9983171224594116,0.9932371,4.9895067,9.308643e-05,-9.281889
273,1,0,0.48902866,-0.043892328,0.6294686794281006,0.9942519664764404,0.9779719,3.7931638,8.538948e-05,-9.368202
274,1,0,0.48953778,-0.041855015,0.5450747013092041,0.99228835105896,0.97900885,3.842441,6.667385e-05,-9.615631
275,1,0,0.497422,-0.010312139,0.7784106731414795,0.9999235272407532,0.9947448,5.243268,9.926711e-05,-9.217597
276,1,0,0.49593228,-0.016271228,0.8702697157859802,0.9999708533287048,0.9916318,4.77491,0.00023274097,-8.365352
277,1,0,0.47858426,-0.08571537,0.7602765560150146,0.9971144795417786,0.9570803,3.104558,8.819907e-05,-9.335826
278,1,0,0.49887112,-0.0045155757,0.6939406394958496,0.9960291981697083,0.99763393,6.0441713,0.00010828803,-9.130608
279,1,0,0.49755958,-0.009761857,0.49150505661964417,0.9825209379196167,0.9950598,5.3053894,5.93583e-05,-9.731859
280,1,0,0.3626596,-0.5638393,0.7779752612113953,0.9999381899833679,0.72524375,0.9706236,7.543983e-05,-9.4921
281,1,0,0.49725315,-0.010987462,0.790860116481781,0.958128035068512,0.9944459,5.187663,6.037735e-05,-9.714836
282,1,0,0.49666095,-0.013356377,0.514344334602356,0.9972221255302429,0.9932376,4.989602,8.426624e-05,-9.381445
