index,label,pred,score,logit,ssim,text similarity,text_score,text_logit,image_score,image_logit
221,1,0,0.49998128,-7.4866235e-05,0.7528988122940063,0.9983994960784912,0.9999536,9.979458,8.96637e-06,-11.622021
222,1,0,0.49999687,-1.2457448e-05,0.7186609506607056,0.9975510239601135,0.9999876,11.297778,6.16199e-06,-11.997105
223,1,0,0.49998444,-6.2229185e-05,0.7618541121482849,0.9936696290969849,0.99996305,10.205804,5.8544833e-06,-12.048297
224,0,1,0.96558946,3.334376,1.0,1.0,0.9337853,2.6463447,0.9973936,5.9471874
225,1,0,0.49999556,-1.7702736e-05,0.651096761226654,0.9981117248535156,0.9999863,11.201166,4.855602e-06,-12.235373
226,1,0,0.48530084,-0.058813564,0.6342814564704895,0.9944759607315063,0.9705968,3.496808,4.887198e-06,-12.228887
227,1,1,0.50000197,7.867782e-06,0.7380978465080261,0.9961829781532288,0.99999154,11.674375,1.2404124e-05,-11.297469
228,1,0,0.49999747,-1.0073236e-05,0.6830493211746216,0.9999195337295532,0.9999888,11.394777,6.116113e-06,-12.004578
229,1,0,0.49999788,-8.523501e-06,0.6618010997772217,0.999728262424469,0.99998903,11.415635,6.7154515e-06,-11.911093
230,1,0,0.4998366,-0.0006536593,0.6105037927627563,0.9982569217681885,0.99966776,8.00915,5.443508e-06,-12.121081
231,1,0,0.4999941,-2.3603718e-05,0.6543461680412292,0.9994654059410095,0.9999764,10.654394,1.1778576e-05,-11.349216
232,1,0,0.49524176,-0.01903354,0.5205399990081787,0.9703895449638367,0.99047583,4.644356,7.685035e-06,-11.776228
233,1,0,0.4996985,-0.0012059924,0.6752372980117798,0.9997313022613525,0.999393,7.4063387,4.0103614e-06,-12.426625
234,0,1,0.53068,0.12287433,0.7431504726409912,0.9977092742919922,0.061381873,-2.7272942,0.9999782,10.731623
235,0,1,0.99788404,6.156126,1.0,1.0,0.9973574,5.9333572,0.9984106,6.442833
236,1,0,0.49998835,-4.6671525e-05,0.6696290373802185,0.9964168071746826,0.99997103,10.45132,5.6619765e-06,-12.081732
237,1,0,0.4999845,-6.199075e-05,0.7833593487739563,0.9960402846336365,0.99996245,10.190878,6.553142e-06,-11.935559
238,1,1,0.50000054,2.145765e-06,0.829394519329071,0.9994980096817017,0.9999926,11.814653,8.444089e-06,-11.682035
239,1,0,0.49894765,-0.004209485,0.744925320148468,0.991443395614624,0.9978842,6.1561937,1.1082255e-05,-11.410154
240,1,0,0.49999827,-6.914163e-06,0.722935676574707,0.9999051690101624,0.9999913,11.65555,5.232845e-06,-12.16055
241,1,0,0.49999794,-8.16587e-06,0.7507511973381042,0.9966888427734375,0.99998915,11.434328,6.7497385e-06,-11.906
242,1,1,0.500005,2.002696e-05,0.5504834055900574,0.9955860376358032,0.99999106,11.625753,1.8992587e-05,-10.871443
243,0,1,0.5057462,0.022985801,0.49701252579689026,0.9992550611495972,0.01152728,-4.4514446,0.9999651,10.263714
244,0,1,0.98100245,3.944265,1.0,1.0,0.9630277,3.2599125,0.9989772,6.8841405
245,1,1,0.50000036,1.4305105e-06,0.8525741696357727,0.9999352097511292,0.9999895,11.468066,1.1187978e-05,-11.40066
246,1,0,0.49999642,-1.43052175e-05,0.713250994682312,1.000000238418579,0.9999852,11.12229,7.607819e-06,-11.786326
247,0,1,0.9659039,3.3438807,1.0,1.0,0.9431296,2.8084302,0.98867816,4.469633
248,1,0,0.49973303,-0.0010678507,0.7858802676200867,0.9999258518218994,0.9994616,7.5263968,4.468626e-06,-12.318425
249,1,0,0.49998677,-5.2930325e-05,0.67680823802948,0.9972180724143982,0.9999658,10.281308,7.765315e-06,-11.765836
250,0,1,0.5001547,0.0006187432,0.6613100171089172,0.9892680048942566,0.00033638213,-7.9969263,0.99997294,10.518696
251,0,1,0.9962536,5.583209,1.0,1.0,0.99871683,6.6571274,0.99379045,5.0754395
252,1,0,0.499995,-2.002736e-05,0.7757545113563538,0.9999388456344604,0.99998283,10.9728365,7.1691484e-06,-11.845716
253,0,1,0.7540127,1.1201293,0.5014870762825012,0.9980784058570862,0.50805515,0.032223284,0.9999703,10.426042
254,1,0,0.49998516,-5.9367987e-05,0.7538577318191528,0.9953818917274475,0.99996185,10.174935,8.452065e-06,-11.681091
255,1,0,0.49812326,-0.00750694,0.5114243626594543,0.9975266456604004,0.99624145,5.579957,5.070659e-06,-12.192035
256,1,0,0.4999805,-7.796592e-05,0.6934926509857178,0.9995155930519104,0.9999552,10.012104,5.8385817e-06,-12.051017
257,1,1,0.5000017,6.9141147e-06,0.5942744016647339,0.9949191808700562,0.999995,12.197407,8.507087e-06,-11.6746025
258,1,0,0.4999981,-7.629424e-06,0.6728551387786865,0.9971309304237366,0.99998975,11.49178,6.433943e-06,-11.953917
259,1,0,0.49993128,-0.0002748748,0.6067200303077698,0.9993284940719604,0.99985933,8.869313,3.2466237e-06,-12.637892
260,1,0,0.4975763,-0.009694869,0.6581162214279175,0.9984256029129028,0.99514645,5.323189,6.1537917e-06,-11.998436
261,1,0,0.49999902,-3.8743096e-06,0.804474413394928,0.999960720539093,0.9999956,12.340681,2.4225535e-06,-12.930686
262,1,0,0.49851552,-0.005938005,0.6121909618377686,0.9984612464904785,0.99702567,5.814741,5.361436e-06,-12.136273
263,0,1,0.9928967,4.940064,1.0,1.0,0.99985564,8.842977,0.9859378,4.2501044
264,1,0,0.49996635,-0.00013453673,0.8002060651779175,0.9989426136016846,0.9999261,9.512732,6.631033e-06,-11.923743
265,1,0,0.49999964,-1.4305125e-06,0.7876268029212952,0.9984314441680908,0.9999888,11.397784,1.05175395e-05,-11.462456
266,0,1,0.50001985,7.9390236e-05,0.6920323371887207,0.9940250515937805,6.157587e-05,-9.695179,0.99997807,10.729577
267,1,0,0.49832916,-0.0066834013,0.6466826796531677,0.9866426587104797,0.99665415,5.6966834,4.198179e-06,-12.380856
268,1,0,0.4999885,-4.6015844e-05,0.7809844613075256,0.9936935901641846,0.9999714,10.460239,5.6114577e-06,-12.090694
269,1,0,0.49692562,-0.012297717,0.5585929155349731,0.9722873568534851,0.99384046,5.0835733,1.0791861e-05,-11.4367075
270,1,0,0.49995953,-0.00016189933,0.7047268748283386,0.9869635701179504,0.9999099,9.313787,9.199672e-06,-11.5963335
271,1,0,0.38575256,-0.46520168,0.5529620051383972,0.9972198605537415,0.77149755,1.2167866,7.549515e-06,-11.79402
272,1,0,0.49999425,-2.2948052e-05,0.6773974299430847,0.9962869882583618,0.99998224,10.93525,6.285429e-06,-11.97727
273,1,0,0.49998972,-4.1068444e-05,0.6297358274459839,0.9920507073402405,0.9999739,10.552743,5.550808e-06,-12.101562
274,1,0,0.49999428,-2.2888446e-05,0.5466648936271667,0.9966797828674316,0.999982,10.922406,6.5766953e-06,-11.931972
275,1,0,0.49999794,-8.16587e-06,0.776541531085968,0.9999822378158569,0.99998605,11.176912,9.859386e-06,-11.527077
276,1,1,0.50000495,1.9788546e-05,0.8702850937843323,0.999591588973999,0.99998784,11.314393,2.2035418e-05,-10.722837
277,1,0,0.49877566,-0.004897348,0.76063472032547,0.9950423240661621,0.9975439,6.0067277,7.4627283e-06,-11.805582
278,1,0,0.4999963,-1.4782061e-05,0.696260392665863,0.9995133280754089,0.9999864,11.203131,6.1950336e-06,-11.991756
279,1,0,0.4999948,-2.0742631e-05,0.49169671535491943,0.9918728470802307,0.99998593,11.171537,3.701869e-06,-12.506669
280,1,0,0.48706847,-0.051737618,0.778513491153717,0.9950448870658875,0.9741314,3.6285148,5.5687665e-06,-12.098331
281,1,0,0.4999729,-0.000108307504,0.7893428206443787,0.9996983408927917,0.99994075,9.734486,5.047481e-06,-12.196616
282,1,0,0.49999848,-6.139297e-06,0.5146933794021606,0.9996798634529114,0.9999912,11.636671,5.766814e-06,-12.063385
