index,label,pred,score,logit,ssim,text similarity,text_score,text_logit,image_score,image_logit
250,0,0,0.3666479,-0.54662454,0.6603578925132751,0.9921904802322388,0.00025793829,-8.262532,0.9999763,10.64772
251,0,1,0.9999263,9.515823,1.0,1.0,0.9990201,6.927101,0.9939097,5.0949526
252,1,1,0.5483989,0.19420373,0.7743832468986511,1.0,0.99998546,11.136474,9.2687405e-06,-11.588854
253,0,1,0.99716103,5.861471,0.5037272572517395,0.9971172213554382,0.6279323,0.52335656,0.999966,10.290606
254,1,1,0.999926,9.51098,0.7541451454162598,0.9999999403953552,0.99996305,10.205814,0.9999831,10.984224
255,1,1,0.9999262,9.514206,0.5131568312644958,0.9972482919692993,0.9985316,6.522084,0.99998677,11.235592
256,1,1,0.999926,9.51098,0.6930468082427979,1.0000001192092896,0.9999876,11.299957,0.9999883,11.361043
257,1,1,0.999926,9.51098,0.5985338687896729,0.9999998807907104,0.99999475,12.166044,0.99998367,11.0214615
258,1,1,0.54839927,0.19420521,0.672581672668457,1.0,0.9999889,11.406421,6.260005e-06,-11.981323
259,1,1,0.9999261,9.512591,0.6057772040367126,1.000000238418579,0.99986887,8.939435,0.999982,10.927489
260,1,1,0.5481851,0.19334048,0.6542574167251587,0.9919829368591309,0.9994129,7.4397564,5.615532e-06,-12.089969
261,1,1,0.54840064,0.19421071,0.8038791418075562,0.9998600482940674,0.9999958,12.373053,2.3634243e-06,-12.955397
262,1,1,0.5459859,0.18446477,0.613166332244873,0.9927957653999329,0.99361104,5.046773,6.7761553e-06,-11.902094
263,0,1,0.9999262,9.514206,1.0,1.0,0.9998785,9.015781,0.98581886,4.241564
264,1,1,0.999926,9.51098,0.808007001876831,0.9999999403953552,0.99993336,9.616542,0.9999838,11.028755
265,1,1,0.54839826,0.1942011,0.7875270843505859,0.9998824596405029,0.9999865,11.212723,5.972771e-06,-12.028294
266,0,0,0.00038213507,-7.8693542,0.6867116093635559,0.9998230934143066,6.157968e-05,-9.695117,6.2420254e-06,-11.9842
267,1,1,0.54786086,0.19203138,0.6467369198799133,0.9978908896446228,0.9985455,6.5316606,3.3493116e-06,-12.606752
268,1,1,0.999926,9.51098,0.7786686420440674,1.0000001192092896,0.9999819,10.918527,0.999982,10.925025
269,1,1,0.9999262,9.514206,0.5589259266853333,0.9914507269859314,0.9986859,6.633245,0.99998236,10.946433
270,1,1,0.9999261,9.512591,0.7073834538459778,1.0,0.9998841,9.062839,0.999962,10.177499
271,1,1,0.99854195,6.529197,0.5542671084403992,0.9948710203170776,0.66815805,0.69986594,0.99998605,11.1814785
272,1,1,0.5483955,0.19419,0.6779473423957825,1.0,0.99998057,10.849144,4.30523e-06,-12.355676
273,1,1,0.999926,9.51098,0.6341439485549927,1.0000001192092896,0.9999831,10.984184,0.99998677,11.230572
274,1,1,0.999926,9.51098,0.5466410517692566,1.0,0.9999802,10.83078,0.99997306,10.523627
275,1,1,0.999926,9.51098,0.7783595323562622,1.0000001192092896,0.9999852,11.125138,0.99998474,11.091662
276,1,1,0.999926,9.51098,0.8681877255439758,1.0,0.99998796,11.3311825,0.99999034,11.545128
277,1,1,0.9999261,9.512591,0.7615798711776733,0.9939019680023193,0.99982387,8.644197,0.9999883,11.356928
278,1,1,0.54839814,0.1942006,0.6953283548355103,0.9997215270996094,0.9999851,11.111414,7.2616845e-06,-11.832891
279,1,1,0.999926,9.51098,0.4954684376716614,1.0,0.9999895,11.4672785,0.9999794,10.7918625
280,1,1,0.9997968,8.501155,0.7790757417678833,0.9953367710113525,0.80572265,1.4224526,0.9999844,11.069652
281,1,1,0.999926,9.51098,0.7924811244010925,1.0000001192092896,0.999944,9.790522,0.9999863,11.196225
282,1,1,0.999926,9.51098,0.5140762329101562,1.0,0.9999896,11.476275,0.99998343,11.004511
