index,label,pred,score,logit,ssim,text similarity,text_score,text_logit,image_score,image_logit
225,1,0,0.0003792893,-7.876832,0.6534059643745422,0.9910129308700562,0.0003792893,-7.876832,0.0003792893,-7.876832
226,1,0,0.00029252376,-8.136672,0.6362937092781067,0.9920312166213989,0.00029252376,-8.136672,0.00029252376,-8.136672
227,1,0,0.000307641,-8.086269,0.7404873371124268,0.9943455457687378,0.000307641,-8.086269,0.000307641,-8.086269
228,1,0,0.0003381897,-7.991565,0.6819503307342529,0.9984075427055359,0.0003381897,-7.991565,0.0003381897,-7.991565
229,1,0,0.0002314451,-8.370936,0.6625916361808777,0.9973598718643188,0.0002314451,-8.370936,0.0002314451,-8.370936
230,1,0,0.00017662351,-8.641314,0.6120259761810303,0.9966759085655212,0.00017662351,-8.641314,0.00017662351,-8.641314
231,1,0,0.0002268045,-8.391195,0.6561369299888611,0.999599277973175,0.0002268045,-8.391195,0.0002268045,-8.391195
232,1,0,0.00030069432,-8.109116,0.5242619514465332,0.9910300970077515,0.00030069432,-8.109116,0.00030069432,-8.109116
233,1,0,0.00042542667,-7.7619925,0.6829774379730225,0.9989562034606934,0.00042542667,-7.7619925,0.00042542667,-7.7619925
234,0,1,0.99766195,6.056096,0.7388006448745728,0.999893844127655,0.99766195,6.056096,0.99766195,6.056096
235,0,1,0.9344399,2.6569796,1.0,1.0,0.9344399,2.6569796,0.9344399,2.6569796
236,1,0,0.00037813018,-7.879894,0.6726236939430237,0.9977576732635498,0.00037813018,-7.879894,0.00037813018,-7.879894
237,1,0,0.00032330147,-8.036602,0.7866927981376648,0.9973980188369751,0.00032330147,-8.036602,0.00032330147,-8.036602
238,1,0,0.00022002196,-8.421563,0.8370115160942078,0.999493420124054,0.00022002196,-8.421563,0.00022002196,-8.421563
239,1,0,0.00034294475,-7.977598,0.7495802044868469,0.9924940466880798,0.00034294475,-7.977598,0.00034294475,-7.977598
240,1,0,0.0003441523,-7.974082,0.7243520617485046,0.987189531326294,0.0003441523,-7.974082,0.0003441523,-7.974082
241,1,0,0.00021043392,-8.466128,0.7539344429969788,0.9993087649345398,0.00021043392,-8.466128,0.00021043392,-8.466128
242,1,0,0.0005154509,-7.569953,0.5489150881767273,0.9903714656829834,0.0005154509,-7.569953,0.0005154509,-7.569953
243,0,1,0.9976089,6.0336275,0.49528247117996216,0.9987314939498901,0.9976089,6.0336275,0.9976089,6.0336275
244,0,1,0.96053857,3.19217,1.0,1.0,0.96053857,3.19217,0.96053857,3.19217
245,1,0,0.00021241207,-8.45677,0.8534054756164551,0.9893838167190552,0.00021241207,-8.45677,0.00021241207,-8.45677
246,1,0,0.00033463698,-8.00213,0.7175303101539612,0.996775209903717,0.00033463698,-8.00213,0.00033463698,-8.00213
247,0,1,0.9780929,3.798797,1.0,1.0,0.9780929,3.798797,0.9780929,3.798797
248,1,0,0.0002645749,-8.237122,0.7903676629066467,0.9978985786437988,0.0002645749,-8.237122,0.0002645749,-8.237122
249,1,0,0.00024400307,-8.318086,0.6807793974876404,0.9953433871269226,0.00024400307,-8.318086,0.00024400307,-8.318086
250,0,1,0.98491895,4.179123,1.0,1.0,0.98491895,4.179123,0.98491895,4.179123
251,0,1,0.9715651,3.5312903,1.0,1.0,0.9715651,3.5312903,0.9715651,3.5312903
252,1,0,0.0005396041,-7.524135,0.7812426686286926,0.9956228137016296,0.0005396041,-7.524135,0.0005396041,-7.524135
253,0,1,0.9976756,6.0619707,0.5001654624938965,0.9984070062637329,0.9976756,6.0619707,0.9976756,6.0619707
254,1,0,0.0003832372,-7.866473,0.7560775279998779,0.9955440163612366,0.0003832372,-7.866473,0.0003832372,-7.866473
255,1,0,0.0004910029,-7.6185694,0.5156861543655396,0.9985045194625854,0.0004910029,-7.6185694,0.0004910029,-7.6185694
256,1,0,0.00023391514,-8.360318,0.6990369558334351,0.9958730340003967,0.00023391514,-8.360318,0.00023391514,-8.360318
257,1,0,0.0003328869,-8.007375,0.5990632772445679,0.9986547827720642,0.0003328869,-8.007375,0.0003328869,-8.007375
258,1,0,0.00028477848,-8.163514,0.6764643788337708,0.9984080195426941,0.00028477848,-8.163514,0.00028477848,-8.163514
259,1,0,0.00039877644,-7.8267107,0.6112746000289917,0.9958862662315369,0.00039877644,-7.8267107,0.00039877644,-7.8267107
260,1,0,0.31417385,-0.7806776,1.0,1.0,0.31417385,-0.7806776,0.31417385,-0.7806776
261,1,0,0.00025057278,-8.291511,0.8044224977493286,0.9954655766487122,0.00025057278,-8.291511,0.00025057278,-8.291511
262,1,0,0.00029928662,-8.11381,0.6160168051719666,0.9942713975906372,0.00029928662,-8.11381,0.00029928662,-8.11381
263,0,1,0.9229086,2.4825392,1.0,1.0,0.9229086,2.4825392,0.9229086,2.4825392
264,1,0,0.00019268533,-8.554259,0.8092547655105591,0.9986168742179871,0.00019268533,-8.554259,0.00019268533,-8.554259
265,1,0,0.00035046335,-7.955904,0.7892625331878662,1.0000001192092896,0.00035046335,-7.955904,0.00035046335,-7.955904
266,0,1,0.99771833,6.0805693,0.6875813007354736,0.9930601119995117,0.99771833,6.0805693,0.99771833,6.0805693
267,1,0,0.00025619127,-8.26933,0.651862621307373,0.9625428318977356,0.00025619127,-8.26933,0.00025619127,-8.26933
268,1,0,0.00022023331,-8.420603,0.783427357673645,0.9979711771011353,0.00022023331,-8.420603,0.00022023331,-8.420603
269,1,0,0.00051432604,-7.572139,0.5563919544219971,0.9942201972007751,0.00051432604,-7.572139,0.00051432604,-7.572139
270,1,0,0.0003865254,-7.8579264,0.7051789164543152,0.9999046325683594,0.0003865254,-7.8579264,0.0003865254,-7.8579264
271,1,0,0.00029036537,-8.14408,0.5563646554946899,0.9985247850418091,0.00029036537,-8.14408,0.00029036537,-8.14408
272,1,0,0.00036234525,-7.9225507,0.6808232069015503,0.9911118745803833,0.00036234525,-7.9225507,0.00036234525,-7.9225507
273,1,0,0.0007782547,-7.157678,0.6350789070129395,0.9999831318855286,0.0007782547,-7.157678,0.0007782547,-7.157678
274,1,0,0.0004894868,-7.6216636,0.5484656691551208,0.9941473007202148,0.0004894868,-7.6216636,0.0004894868,-7.6216636
275,1,0,0.00050148804,-7.5974293,0.777580976486206,0.9989563822746277,0.00050148804,-7.5974293,0.00050148804,-7.5974293
276,1,0,0.00036590244,-7.912778,0.8723805546760559,0.9985133409500122,0.00036590244,-7.912778,0.00036590244,-7.912778
277,1,0,0.00023269837,-8.365535,0.7633276581764221,0.9945889711380005,0.00023269837,-8.365535,0.00023269837,-8.365535
278,1,0,0.087196946,-2.3483508,1.0,1.0,0.087196946,-2.3483508,0.087196946,-2.3483508
279,1,0,0.00032617012,-8.027765,0.4945215582847595,0.9928737282752991,0.00032617012,-8.027765,0.00032617012,-8.027765
280,1,0,0.0001923364,-8.556072,0.7825798988342285,0.9958563446998596,0.0001923364,-8.556072,0.0001923364,-8.556072
281,1,0,0.00019554693,-8.539515,0.7960148453712463,0.9997183680534363,0.00019554693,-8.539515,0.00019554693,-8.539515
282,1,0,0.00039794325,-7.828803,0.5154449939727783,0.9993102550506592,0.00039794325,-7.828803,0.00039794325,-7.828803
