index,label,pred,score,logit,ssim,text similarity,text_score,text_logit,image_score,image_logit
231,1,1,0.73698276,1.030345,0.6545104384422302,0.9998880624771118,0.9999622,10.1842985,1.0134127e-05,-11.499592
232,1,1,0.73488456,1.019548,0.5202828645706177,0.9677115082740784,0.99717355,5.865904,8.42664e-06,-11.684104
233,1,1,0.7363302,1.0269811,0.6770479083061218,0.99775230884552,0.99909735,7.0092797,5.2640835e-06,-12.154598
234,0,0,0.4857785,-0.0569013,1.0,1.0,0.012673868,-4.3554583,0.7866608,1.3049141
235,0,1,0.9888576,4.485795,1.0,1.0,0.99649423,5.649845,0.99843603,6.4589353
236,1,1,0.73698777,1.0303707,0.667789876461029,0.9998650550842285,0.999974,10.559345,4.5261795e-06,-12.305628
237,1,1,0.7369835,1.0303485,0.7820044159889221,0.996405303478241,0.999966,10.289421,6.9364623e-06,-11.878712
238,1,1,0.7370034,1.0304513,0.8302332758903503,0.9982898831367493,0.9999924,11.781586,7.283233e-06,-11.829928
239,1,1,0.73507607,1.0205313,0.7445840239524841,0.991443395614624,0.9974255,5.9595366,1.0800778e-05,-11.435882
240,1,1,0.7370032,1.0304503,0.7221988439559937,0.999358594417572,0.9999918,11.710436,7.580624e-06,-11.789907
241,1,1,0.7370002,1.0304351,0.7519118189811707,0.9999581575393677,0.9999887,11.39114,6.666726e-06,-11.918375
242,1,1,0.7370063,1.0304663,0.5481778979301453,0.999337375164032,0.9999894,11.453531,1.4850712e-05,-11.117448
243,0,1,0.66577536,0.68913895,0.4965968132019043,0.999622106552124,0.013943662,-4.2586884,0.9999751,10.600554
244,0,1,0.9872749,4.351371,1.0,1.0,0.9612681,3.2115903,0.9989761,6.883158
245,1,1,0.7370015,1.0304415,0.8533396124839783,0.9962597489356995,0.9999896,11.4812975,7.351839e-06,-11.820553
246,1,1,0.736997,1.0304184,0.713877260684967,0.9956766366958618,0.99998486,11.097546,6.133309e-06,-12.00177
247,0,1,0.9853914,4.211427,1.0,1.0,0.93468344,2.660962,0.9883062,4.4369364
248,1,1,0.73644257,1.0275599,0.7866462469100952,0.9999258518218994,0.99924767,7.191621,4.3192167e-06,-12.352432
249,1,1,0.73696667,1.0302619,0.6775617003440857,0.9948363304138184,0.99994457,9.801013,5.9555027e-06,-12.031189
250,0,1,0.65324855,0.6333494,1.0,1.0,0.00020118075,-8.511106,0.9992231,7.1594725
251,0,1,0.98878515,4.479238,1.0,1.0,0.99881774,6.7391596,0.9939611,5.103471
252,1,1,0.73699796,1.0304233,0.7748450636863708,0.9976061582565308,0.99998546,11.142153,6.8797203e-06,-11.886926
253,0,1,0.96285397,3.255045,0.5035306811332703,0.9985189437866211,0.67705387,0.7402653,0.9999697,10.405545
254,1,1,0.7369707,1.0302829,0.7535811066627502,0.9953818917274475,0.99995077,9.917984,5.010404e-06,-12.203989
255,1,1,0.73367167,1.0133317,0.5133822560310364,0.9973941445350647,0.99556905,5.4146943,6.1683454e-06,-11.996074
256,1,1,0.7369927,1.0303962,0.6936559081077576,0.997230052947998,0.99997926,10.780682,5.9991444e-06,-12.023888
257,1,1,0.7370043,1.0304558,0.5962653756141663,0.9957988858222961,0.9999949,12.19028,5.7907096e-06,-12.05925
258,1,1,0.73700035,1.0304357,0.6726087331771851,0.9998103976249695,0.9999894,11.451397,6.0345715e-06,-12.018
259,1,1,0.7368237,1.0295243,0.606566309928894,0.9997630715370178,0.9997559,8.317554,3.723694e-06,-12.500791
260,1,1,0.7332601,1.0112264,0.65427166223526,0.9991321563720703,0.995025,5.298331,6.2495014e-06,-11.983003
261,1,1,0.7370021,1.0304446,0.8037245273590088,0.9993696808815002,0.99999547,12.301446,1.9118113e-06,-13.167458
262,1,1,0.7355503,1.0229678,0.6130717992782593,0.9986187815666199,0.9980596,6.2429,5.8241617e-06,-12.05349
263,0,1,0.9885307,4.4565454,1.0,1.0,0.9998745,8.982815,0.9862497,4.272852
264,1,1,0.736909,1.0299642,0.8004827499389648,0.995801568031311,0.9998661,8.9184265,7.672527e-06,-11.777857
265,1,1,0.7370004,1.030436,0.7884805798530579,0.9971922636032104,0.9999894,11.455525,6.1185287e-06,-12.004183
266,0,1,0.65373355,0.6354913,0.6915479302406311,0.9990116357803345,7.420555e-05,-9.508597,0.9999809,10.870174
267,1,1,0.73569703,1.0237223,0.6475726366043091,0.9687542915344238,0.99825615,6.349939,4.181357e-06,-12.384871
268,1,1,0.73698723,1.030368,0.7775998711585999,0.9976222515106201,0.99997246,10.501622,5.4142097e-06,-12.126478
269,1,1,0.7321777,1.0056994,0.5561699271202087,0.9722873568534851,0.99359643,5.0444756,6.547027e-06,-11.936493
270,1,1,0.7369326,1.030086,0.7087538242340088,0.9999699592590332,0.9998951,9.162151,1.04307965e-05,-11.470737
271,1,1,0.65333754,0.63374233,0.5555753111839294,0.9968966245651245,0.8974672,2.1693935,1.1593425e-05,-11.365061
272,1,1,0.73699355,1.0304006,0.6775100827217102,0.9999653100967407,0.9999801,10.823653,6.322016e-06,-11.971466
273,1,1,0.7369973,1.0304201,0.6288575530052185,0.9999209046363831,0.99998474,11.09295,6.6976263e-06,-11.913751
274,1,1,0.73699516,1.030409,0.5468573570251465,0.9947950839996338,0.99998164,10.903786,7.005454e-06,-11.868814
275,1,1,0.73700345,1.0304517,0.7760396003723145,0.9999518990516663,0.9999869,11.2451315,1.3474877e-05,-11.21467
276,1,1,0.7370086,1.0304781,0.8735882043838501,1.0,0.99998844,11.369154,1.928641e-05,-10.856091
277,1,1,0.7355216,1.0228205,0.7608063817024231,0.999940037727356,0.9980209,6.2231307,6.5589575e-06,-11.934672
278,1,1,0.73699796,1.0304233,0.6945862174034119,0.9969523549079895,0.99998546,11.134747,6.8676386e-06,-11.888683
279,1,1,0.7369984,1.0304255,0.4927622973918915,0.9825208187103271,0.99998903,11.422086,3.5377527e-06,-12.552015
280,1,1,0.5243414,0.09744264,0.778498113155365,0.9999381899833679,0.75887835,1.1465399,4.0481755e-06,-12.41724
281,1,1,0.7369627,1.0302413,0.7926201820373535,0.9977846145629883,0.99993896,9.704927,6.21084e-06,-11.989208
282,1,1,0.7369995,1.0304313,0.5105722546577454,0.9971961975097656,0.9999896,11.475885,4.4290327e-06,-12.327325
